tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4895,03/27/2020T23:50:00 ,151973,502,2,0,86,2,10,204,126,96,10,59,81,23,150,93,12,1,31,98,95,800,983,720,220,102,14,83,3,2,5,2,2,11216,23638,11265,1
4896,03/28/2020T00:00:00 ,152835,500,2,0,65,2,6,158,92,70,8,36,67,17,114,74,8,0,24,89,91,789,760,540,61,79,10,82,2,2,3,2,2,11216,23638,11265,1
4897,03/28/2020T00:10:00 ,153331,500,2,0,65,2,6,158,92,70,8,36,67,17,114,74,8,0,24,89,91,789,285,519,61,79,10,82,2,2,3,2,2,11216,23638,11265,1
4898,03/28/2020T00:20:00 ,153529,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,728,167,570,61,76,9,82,2,2,3,2,2,11216,23638,11265,1
4899,03/28/2020T00:30:00 ,153931,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,620,87,356,61,76,9,82,2,2,3,2,2,11216,23638,11265,1
4900,03/28/2020T00:40:00 ,154036,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,563,144,251,61,76,9,82,2,2,3,2,2,11216,23638,11265,1
4901,03/28/2020T00:50:00 ,153992,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,487,324,191,61,76,9,82,2,2,3,2,2,11216,23638,11265,1
4902,03/28/2020T01:00:00 ,154138,500,2,0,65,2,5,171,93,75,8,42,63,17,119,73,9,0,23,90,92,491,87,148,90,80,12,82,4,2,3,2,2,11216,23638,11265,1
4903,03/28/2020T01:10:00 ,154109,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,488,191,138,90,79,9,83,2,2,4,2,2,11216,23638,11265,1
4904,03/28/2020T01:20:00 ,154142,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,366,191,227,90,79,9,83,2,2,4,2,2,11216,23638,11265,1
4905,03/28/2020T01:30:00 ,154300,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,297,87,242,90,79,9,83,2,2,4,2,2,11216,23638,11265,1
4906,03/28/2020T01:40:00 ,154300,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,297,87,298,34,79,9,83,2,2,4,2,2,11216,23638,11265,1
4907,03/28/2020T01:50:00 ,154356,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,221,87,318,34,79,9,83,2,2,4,2,2,11216,23638,11265,1
4908,03/28/2020T02:00:00 ,154522,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,87,196,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4909,03/28/2020T02:10:00 ,154443,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,87,275,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4910,03/28/2020T02:20:00 ,154538,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,44,223,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4911,03/28/2020T02:30:00 ,154538,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,44,223,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4912,03/28/2020T02:40:00 ,154582,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,0,223,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4913,03/28/2020T02:50:00 ,154737,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,0,68,5,83,12,83,4,2,4,2,2,11216,23638,11265,1
4914,03/28/2020T03:00:00 ,154737,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4915,03/28/2020T03:10:00 ,154737,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4916,03/28/2020T03:20:00 ,154737,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4917,03/28/2020T03:30:00 ,154687,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,76,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4918,03/28/2020T03:40:00 ,154687,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,76,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4919,03/28/2020T03:50:00 ,154763,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,0,5,93,14,83,4,2,4,2,2,11216,23638,11265,1
4920,03/28/2020T04:00:00 ,154502,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,95,163,5,86,14,85,8,3,5,1,3,11216,23638,11265,1
4921,03/28/2020T04:10:00 ,154631,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,71,58,5,86,14,85,8,3,5,1,3,11216,23638,11265,1
4922,03/28/2020T04:20:00 ,154449,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,71,160,85,86,14,85,8,3,5,1,3,11216,23638,11265,1
4923,03/28/2020T04:30:00 ,154204,504,1,0,83,2,6,223,148,114,11,65,81,31,168,89,12,0,30,44,35,69,135,190,128,93,15,85,10,3,5,2,4,11216,23638,11265,1
4924,03/28/2020T04:40:00 ,154103,506,1,0,89,3,6,234,153,117,11,68,83,33,173,93,12,0,32,45,36,70,190,125,181,98,17,85,11,3,5,3,4,11216,23638,11265,1
4925,03/28/2020T04:50:00 ,153933,506,1,0,93,3,6,242,157,122,11,72,86,33,181,96,12,0,33,47,36,72,126,277,218,99,17,85,11,3,5,3,4,11216,23638,11265,1
4926,03/28/2020T05:00:00 ,153440,507,1,1,103,4,8,269,172,127,13,83,101,36,212,107,12,1,38,50,38,80,125,548,266,111,20,87,13,3,7,3,4,11216,23638,11265,1
4927,03/28/2020T05:10:00 ,153221,508,1,1,116,4,9,306,190,142,14,91,113,38,234,119,13,1,39,55,39,88,305,458,216,129,21,89,13,4,7,3,4,11215,23638,11265,1
4928,03/28/2020T05:20:00 ,152275,510,1,1,125,5,10,344,205,154,16,102,124,43,256,135,17,1,42,57,40,98,340,1051,350,140,24,89,13,7,8,4,4,11215,23638,11265,1
4929,03/28/2020T05:30:00 ,151255,510,2,1,165,5,16,406,247,174,23,128,156,52,311,168,19,1,51,67,48,113,466,1554,329,165,27,88,17,8,7,7,5,11215,23638,11265,1
4930,03/28/2020T05:40:00 ,149994,514,3,1,192,6,24,489,301,201,28,153,190,62,358,186,20,3,62,109,83,134,737,2006,355,203,36,91,19,9,8,7,7,11215,23638,11265,1
4931,03/28/2020T05:50:00 ,149502,523,3,1,229,8,27,593,355,248,31,175,244,68,431,215,21,3,78,120,85,153,643,1796,606,245,42,92,20,10,8,7,9,11215,23638,11265,1
4932,03/28/2020T06:00:00 ,148785,535,3,1,319,13,45,830,490,341,38,251,331,94,617,305,28,7,106,140,100,210,372,1487,582,337,61,94,29,10,10,10,11,11214,23638,11265,1
4933,03/28/2020T06:10:00 ,147496,539,3,2,347,13,46,858,520,359,36,265,354,92,637,319,29,7,108,139,102,226,515,2316,671,364,61,95,29,10,12,11,11,11214,23638,11265,1
4934,03/28/2020T06:20:00 ,145641,541,4,2,370,13,53,906,563,388,38,286,386,94,674,346,32,7,117,147,106,241,1130,2856,957,460,61,96,31,10,13,12,11,11214,23638,11265,1
4935,03/28/2020T06:30:00 ,141952,546,7,2,422,13,63,1033,665,454,48,322,437,106,775,395,37,7,135,165,158,281,1337,4840,1527,608,66,100,37,12,15,12,15,11214,23638,11265,1
4936,03/28/2020T06:40:00 ,137646,550,9,5,463,14,67,1130,727,503,53,350,475,116,845,434,42,8,147,177,163,319,2346,6512,2660,556,71,102,41,13,17,13,18,11214,23638,11265,1
4937,03/28/2020T06:50:00 ,133412,559,10,5,545,17,81,1337,845,591,60,408,568,132,994,522,47,14,172,246,224,419,3700,6893,3695,747,122,114,43,15,17,15,23,11214,23638,11265,1
4938,03/28/2020T07:00:00 ,125307,595,12,6,784,23,115,1978,1244,905,82,589,807,190,1446,766,73,23,257,350,305,600,4320,8864,5550,933,164,121,70,24,31,24,34,11214,23638,11265,1
4939,03/28/2020T07:10:00 ,121737,601,14,8,870,25,127,2175,1335,994,93,653,895,210,1599,838,81,24,282,531,470,698,4523,8791,7235,1287,174,122,75,26,35,26,36,11214,23638,11267,1
4940,03/28/2020T07:20:00 ,116261,620,17,8,1000,26,143,2475,1502,1136,104,730,1037,229,1821,934,93,24,318,564,496,786,5188,9135,10134,1255,193,135,88,31,41,26,40,11214,23638,11267,1
4941,03/28/2020T07:30:00 ,106829,642,26,11,1194,27,178,2988,1786,1374,125,900,1251,290,2211,1147,114,28,392,927,913,861,6099,11994,12283,1368,222,144,103,42,45,27,49,11214,23638,11267,1
4942,03/28/2020T07:40:00 ,96531,1051,79,31,4605,110,597,11305,7004,5394,422,3355,4688,1044,8272,4215,494,87,1375,2486,2185,3257,8993,14219,13622,4998,818,446,399,121,168,106,232,0,0,0,1
4943,03/28/2020T07:50:00 ,88395,1080,83,32,4844,119,634,11880,7352,5693,433,3518,4901,1088,8699,4455,517,91,1452,4681,4751,3691,9613,15684,11340,5185,948,467,410,126,182,118,247,0,0,0,1
4944,03/28/2020T08:00:00 ,84533,1156,100,39,5382,142,707,13198,8177,6299,493,3929,5383,1207,9646,4998,575,99,1639,9169,10295,3820,5760,13078,4188,5872,1126,519,442,142,202,133,261,0,0,0,1
4945,03/28/2020T08:10:00 ,83212,1186,103,40,5580,151,741,13685,8510,6538,514,4097,5581,1257,10021,5213,602,106,1704,10454,11581,3980,4295,10763,3503,6170,1345,544,465,150,208,140,270,0,0,0,1
4946,03/28/2020T08:20:00 ,81239,1205,108,40,5739,158,768,14031,8744,6706,530,4233,5723,1286,10276,5368,623,112,1754,10795,12104,4092,4445,9665,3353,6409,1380,555,475,154,213,145,281,0,0,0,1
4947,03/28/2020T08:30:00 ,78463,1231,113,41,5987,168,795,14586,9102,6997,560,4402,5963,1351,10716,5583,643,116,1821,11212,12635,4290,3812,8681,3088,6859,1593,581,494,160,222,154,290,0,0,0,1
4948,03/28/2020T08:40:00 ,76014,1254,115,41,6087,172,808,14940,9303,7121,562,4494,6091,1372,10956,5691,658,117,1863,11570,12939,4388,3897,8857,2750,7070,1624,593,499,160,246,156,301,0,0,0,1
4949,03/28/2020T08:50:00 ,73258,1269,118,42,6288,175,831,15387,9588,7343,578,4622,6282,1410,11295,5881,679,121,1929,11700,13056,4527,3888,8962,2472,7384,1616,611,513,163,249,165,307,0,0,0,1
4950,03/28/2020T09:00:00 ,69360,1318,123,44,6566,183,877,16056,10053,7694,606,4836,6560,1484,11829,6147,709,125,2026,11824,13211,4691,4834,7080,1922,8179,2044,674,537,172,443,175,327,0,0,0,1
4951,03/28/2020T09:10:00 ,67276,1315,123,44,6598,185,887,16139,10106,7729,609,4844,6614,1493,11893,6193,713,124,2040,11839,13216,4732,5209,6179,3027,9281,1972,665,539,178,442,176,329,0,0,0,1
4952,03/28/2020T09:20:00 ,66827,1335,123,44,6665,186,897,16337,10240,7827,623,4919,6698,1513,12051,6270,722,126,2073,11863,13347,4960,5003,4706,2130,10355,2359,714,547,182,558,177,332,0,0,0,1
4953,03/28/2020T09:30:00 ,65543,1340,124,45,6749,188,906,16521,10353,7906,629,4972,6785,1529,12182,6328,733,128,2101,11882,13730,5106,5630,3346,1599,11010,2605,740,551,184,749,180,335,0,0,0,1
4954,03/28/2020T09:40:00 ,64125,1336,126,45,6790,190,907,16621,10416,7961,636,5013,6834,1533,12273,6367,736,129,2111,11891,13779,5195,5293,3882,1862,11472,2313,713,555,185,903,180,337,0,0,0,1
4955,03/28/2020T09:50:00 ,61562,1340,126,46,6823,191,912,16708,10453,7993,639,5035,6855,1539,12324,6383,740,130,2112,11865,13774,5034,6853,4544,2586,11111,2027,678,560,186,1006,180,394,0,0,0,1
4956,03/28/2020T10:00:00 ,58811,1352,126,46,6869,194,921,16810,10549,8044,642,5078,6903,1552,12423,6429,742,131,2124,11806,13884,5172,7381,5007,2191,11994,2531,733,559,187,941,181,396,0,0,0,1
4957,03/28/2020T10:10:00 ,57553,1353,126,47,6887,193,929,16889,10595,8061,647,5094,6921,1554,12465,6444,743,131,2132,11813,13837,5145,6938,5408,1981,13065,2506,726,560,373,953,180,460,0,0,0,1
4958,03/28/2020T10:20:00 ,56823,1352,126,47,6900,193,931,16922,10607,8063,646,5097,6923,1555,12472,6459,745,131,2136,11849,13875,5530,6770,6067,1854,12763,2635,739,560,374,923,181,461,0,0,0,1
4959,03/28/2020T10:30:00 ,56417,1353,126,47,6916,195,931,16981,10645,8096,650,5119,6947,1564,12525,6488,747,131,2148,11855,14021,5536,6921,5931,1859,12497,2765,746,564,376,971,180,461,0,0,0,1
4960,03/28/2020T10:40:00 ,55277,1359,125,47,6937,195,934,17042,10705,8133,652,5139,6982,1569,12578,6505,749,133,2160,11863,13990,5834,5911,6110,1640,13802,2979,765,565,428,959,180,462,0,0,0,1
4961,03/28/2020T10:50:00 ,56296,1361,125,47,6944,195,934,17061,10711,8136,653,5143,6978,1568,12580,6507,753,133,2164,11861,13953,5759,5806,5601,1515,13849,2805,754,565,429,882,180,461,0,0,0,1
4962,03/28/2020T11:00:00 ,57223,1357,125,48,6979,197,933,17123,10736,8159,651,5152,7003,1573,12627,6522,755,134,2166,11776,13680,5713,5434,6068,1283,13911,2184,694,564,433,857,184,465,0,0,0,1
4963,03/28/2020T11:10:00 ,58118,1362,124,48,6984,198,932,17154,10738,8158,654,5149,7003,1574,12643,6522,760,135,2170,11725,13544,5738,5231,5875,1523,13324,2129,688,563,433,860,185,465,0,0,0,1
4964,03/28/2020T11:20:00 ,57953,1358,124,48,6970,196,930,17123,10725,8142,657,5151,6991,1570,12627,6507,762,134,2163,11716,13426,5789,5551,6445,1676,12513,2232,694,561,434,952,185,404,0,0,0,1
4965,03/28/2020T11:30:00 ,58055,1355,122,47,6935,192,923,17011,10686,8096,651,5128,6959,1560,12576,6484,762,132,2142,11573,13198,6096,5796,6452,1452,13028,2229,691,562,382,846,184,404,0,0,0,1
4966,03/28/2020T11:40:00 ,59143,1356,121,48,6911,191,921,16966,10664,8078,644,5117,6937,1548,12548,6457,762,133,2130,10951,12509,6559,6861,6588,1395,12001,2222,695,561,307,855,182,348,0,0,0,1
4967,03/28/2020T11:50:00 ,60760,1340,119,48,6768,190,898,16674,10455,7934,640,4994,6815,1521,12304,6352,746,129,2082,10314,11909,7091,7477,7173,2355,10773,2146,677,556,302,645,180,342,0,0,0,1
4968,03/28/2020T12:00:00 ,62807,1273,108,48,6298,174,840,15556,9749,7391,592,4625,6369,1419,11457,5912,689,118,1948,8628,10180,8886,9681,10544,3245,9997,1587,615,522,287,644,206,314,0,0,0,1
4969,03/28/2020T12:10:00 ,65928,1255,107,47,6179,171,830,15307,9600,7259,584,4556,6273,1394,11260,5812,677,117,1922,8309,10103,11186,7744,8843,3137,10307,1416,596,514,168,596,202,310,0,0,0,1
4970,03/28/2020T12:20:00 ,70524,1244,104,47,6074,168,819,15063,9451,7148,572,4477,6178,1369,11065,5702,658,116,1880,8093,9795,12306,6891,7433,2599,9337,1303,578,503,166,542,199,305,0,0,0,1
4971,03/28/2020T12:30:00 ,72699,1236,105,46,6005,167,817,14966,9403,7100,572,4473,6158,1355,10990,5663,647,118,1864,8161,9741,13625,5906,5284,2711,9185,1360,583,499,163,612,195,300,0,0,0,1
4972,03/28/2020T12:40:00 ,72517,1232,103,45,5947,159,804,14854,9304,7020,566,4411,6104,1339,10873,5586,640,117,1843,7788,9315,14745,7383,5301,2298,8694,1352,575,494,162,648,191,299,0,0,0,1
4973,03/28/2020T12:50:00 ,72297,1225,100,42,5871,156,798,14688,9194,6943,560,4371,6032,1317,10738,5518,629,117,1818,7661,9140,14757,7793,6000,2380,8813,1337,572,484,158,712,189,299,0,0,0,1
4974,03/28/2020T13:00:00 ,70732,1239,103,46,5926,162,804,14853,9288,7023,560,4402,6086,1319,10894,5578,628,114,1840,7785,9495,14445,8421,6252,2596,8378,1204,564,505,161,827,184,295,0,0,0,1
4975,03/28/2020T13:10:00 ,71203,1250,105,46,5998,167,816,15006,9406,7102,570,4465,6178,1325,11037,5645,641,115,1865,7783,9430,13947,7151,5637,2992,9133,1211,565,516,162,756,187,299,0,0,0,1
4976,03/28/2020T13:20:00 ,71949,1254,106,46,6054,172,829,15167,9509,7178,579,4517,6257,1348,11175,5706,654,115,1880,7796,9408,13240,7174,4294,3141,9336,1267,584,521,164,798,188,303,0,0,0,1
4977,03/28/2020T13:30:00 ,70138,1262,109,45,6174,172,851,15417,9652,7268,596,4579,6343,1371,11333,5775,669,118,1916,8040,9704,12059,7492,5883,2534,9321,1315,592,520,170,754,191,346,0,0,0,1
4978,03/28/2020T13:40:00 ,66416,1270,107,46,6324,181,862,15694,9822,7433,610,4662,6437,1396,11551,5891,678,118,1943,7955,9597,10698,9096,7763,2817,9452,1294,581,531,261,614,198,411,0,0,0,1
4979,03/28/2020T13:50:00 ,63735,1284,108,47,6389,181,875,15832,9897,7505,619,4702,6486,1408,11658,5952,697,120,1967,7995,9448,8723,10382,10298,2863,9901,1161,571,530,177,584,201,413,0,0,0,1
4980,03/28/2020T14:00:00 ,61109,1312,112,50,6570,187,896,16206,10165,7697,630,4848,6627,1463,11979,6151,717,124,2027,8572,10080,7701,9065,10082,3407,11090,1211,595,545,183,720,168,420,0,0,0,1
4981,03/28/2020T14:10:00 ,61083,1322,114,50,6595,189,901,16195,10205,7723,632,4864,6641,1457,11998,6156,727,129,2032,8413,10202,7364,8571,9579,3769,11997,1287,602,545,183,612,171,401,0,0,0,1
4982,03/28/2020T14:20:00 ,60761,1326,114,50,6611,189,905,16203,10219,7750,630,4864,6652,1463,12027,6177,727,128,2034,7756,9450,6935,9172,8919,5262,12139,1540,627,543,184,779,173,400,0,0,0,1
4983,03/28/2020T14:30:00 ,59965,1324,114,50,6644,189,909,16275,10262,7778,629,4886,6680,1466,12084,6201,726,129,2043,7443,9113,6699,10199,7305,5559,13319,1853,680,546,184,879,174,402,0,0,0,1
4984,03/28/2020T14:40:00 ,60183,1317,115,50,6621,190,898,16229,10228,7764,624,4885,6653,1471,12035,6188,723,130,2035,7284,8963,6394,10737,6596,5886,13609,1982,692,548,184,879,214,402,0,0,0,1
4985,03/28/2020T14:50:00 ,61099,1317,114,50,6604,190,893,16174,10200,7748,623,4877,6631,1466,12002,6166,722,131,2029,7009,8561,5868,12432,6558,4986,13606,1917,684,545,185,707,213,402,0,0,0,1
4986,03/28/2020T15:00:00 ,60142,1310,114,50,6549,189,886,16056,10111,7692,620,4846,6597,1456,11909,6108,720,131,2010,6846,8096,5686,13539,8083,4369,13914,1685,650,541,183,1026,211,384,0,0,0,1
4987,03/28/2020T15:10:00 ,61566,1298,115,49,6511,188,880,15948,10022,7647,614,4813,6558,1449,11822,6075,715,130,1993,6578,7727,5653,12654,7979,4369,14541,1810,664,539,182,1026,211,383,0,0,0,1
4988,03/28/2020T15:20:00 ,62422,1294,114,49,6485,189,874,15888,9971,7625,610,4786,6532,1443,11773,6050,712,126,1989,6541,7655,5920,13725,6646,3885,14764,1675,644,538,181,1011,210,382,0,0,0,1
4989,03/28/2020T15:30:00 ,63662,1285,114,49,6454,188,870,15840,9927,7603,607,4774,6511,1440,11738,6041,710,125,1985,6131,7193,6232,12650,6619,4145,14179,2415,714,538,180,1196,212,382,0,0,0,1
4990,03/28/2020T15:40:00 ,63748,1284,114,48,6410,188,866,15773,9885,7571,600,4746,6496,1435,11699,5996,711,125,1969,5645,6601,6068,14467,6490,4253,14000,2194,690,534,180,1331,212,380,0,0,0,1
4991,03/28/2020T15:50:00 ,62028,1282,114,48,6368,188,857,15646,9808,7504,598,4711,6447,1423,11604,5951,710,125,1953,5363,6336,5970,16101,8770,4214,13855,1551,623,531,179,1263,210,378,0,0,0,1
4992,03/28/2020T16:00:00 ,59663,1270,112,44,6216,182,835,15268,9551,7322,589,4591,6273,1400,11299,5808,691,121,1913,3730,4401,5601,20422,11614,5393,13157,2038,655,523,177,1274,207,369,0,0,0,1
4993,03/28/2020T16:10:00 ,63630,1255,108,42,6028,175,812,14856,9279,7121,570,4451,6101,1365,10978,5631,670,113,1854,3181,3506,6104,19425,11190,6137,12979,1906,633,503,171,1371,205,359,0,0,0,1
4994,03/28/2020T16:20:00 ,67930,1248,106,41,5980,175,807,14728,9223,7061,565,4425,6058,1355,10904,5590,663,113,1843,2976,3328,6344,17163,10548,5473,12936,1801,626,498,171,1508,164,358,0,0,0,1
4995,03/28/2020T16:30:00 ,69602,1226,104,40,5813,170,774,14287,8977,6861,548,4299,5866,1319,10596,5429,648,110,1787,2596,2986,5991,18609,11181,4498,13361,1767,613,485,167,1492,155,352,0,0,0,1
4996,03/28/2020T16:40:00 ,71402,1216,101,37,5686,167,748,14002,8789,6726,533,4202,5745,1283,10380,5316,638,108,1746,2416,2694,5609,17697,12232,4463,13915,1478,590,481,161,1592,207,349,0,0,0,1
4997,03/28/2020T16:50:00 ,72525,1209,100,37,5625,164,736,13849,8703,6650,528,4151,5676,1266,10259,5260,634,107,1728,2269,2452,5278,17375,12949,5329,12889,1485,587,479,160,1656,208,386,0,0,0,1
4998,03/28/2020T17:00:00 ,74942,1158,91,34,5311,151,689,12983,8163,6227,500,3902,5321,1173,9580,4931,593,104,1623,2034,2109,5449,17792,16829,4847,10860,1603,577,442,145,1709,358,479,0,0,0,1
4999,03/28/2020T17:10:00 ,80029,743,34,15,1864,66,262,4515,2882,2181,195,1425,1846,423,3436,1832,207,42,634,1174,1457,3041,17155,16021,4601,7386,536,230,151,62,1629,275,242,11214,23637,11267,1
5000,03/28/2020T17:20:00 ,83298,723,33,14,1778,64,255,4282,2720,2074,192,1358,1760,394,3271,1752,197,39,601,1024,1336,3211,15352,15575,4683,7582,484,219,149,62,1600,272,237,11214,23637,11267,1
5001,03/28/2020T17:30:00 ,85617,705,30,13,1669,57,243,4047,2573,1929,176,1276,1665,371,3068,1652,180,37,568,943,1436,2985,15660,14757,4651,7103,579,234,136,57,1656,292,226,11214,23637,11267,1
5002,03/28/2020T17:40:00 ,89152,682,26,13,1521,49,223,3673,2350,1767,153,1177,1525,346,2833,1513,173,36,519,841,1443,3093,14560,13951,4608,7214,642,220,118,51,1616,284,219,11214,23637,11267,1
5003,03/28/2020T17:50:00 ,91660,671,25,12,1445,48,214,3475,2231,1656,136,1106,1429,335,2673,1431,162,32,483,806,1448,2856,15248,13769,4296,6101,604,216,114,46,1368,280,215,11214,23637,11267,1
5004,03/28/2020T18:00:00 ,96245,627,23,8,1151,37,179,2807,1801,1336,119,897,1153,264,2142,1131,134,26,396,657,1305,2599,14393,14700,4370,4938,771,203,90,42,1500,270,277,11214,23637,11267,1
5005,03/28/2020T18:10:00 ,101256,608,22,6,973,34,146,2409,1526,1134,102,761,984,232,1824,963,114,19,337,508,1184,2718,13446,12760,4906,4151,727,188,78,41,2006,265,163,11214,23637,11267,1
5006,03/28/2020T18:20:00 ,104807,605,19,6,941,34,140,2330,1478,1068,98,737,936,220,1779,922,114,20,324,504,1255,2828,12754,10897,4433,3668,689,184,74,40,2263,262,162,11214,23637,11267,1
5007,03/28/2020T18:30:00 ,105384,591,19,4,863,31,129,2156,1361,987,88,687,859,199,1649,835,99,18,305,491,1240,2854,11990,12292,4123,3277,777,186,68,121,2268,327,313,11214,23637,11267,1
5008,03/28/2020T18:40:00 ,108202,581,17,4,765,29,121,1919,1228,864,82,607,759,177,1458,732,84,15,276,360,1132,3110,12575,11420,3465,2849,609,179,61,115,2238,252,306,11214,23637,11267,1
5009,03/28/2020T18:50:00 ,110280,570,17,4,671,24,106,1723,1082,762,74,549,677,152,1300,657,76,14,252,321,999,3464,11846,12143,3184,2430,501,162,56,113,1974,109,299,11214,23637,11267,1
5010,03/28/2020T19:00:00 ,117863,558,11,4,536,18,92,1415,871,620,59,448,539,121,1049,525,63,12,192,291,943,3496,9656,10039,2141,1759,371,152,49,19,2079,307,293,11214,23637,11267,1
5011,03/28/2020T19:10:00 ,120638,553,11,3,472,17,85,1281,800,562,55,407,496,108,962,474,49,13,177,292,932,4080,8612,9080,1904,1439,364,148,46,18,1920,302,291,11214,23637,11267,1
5012,03/28/2020T19:20:00 ,123111,551,12,3,468,15,84,1277,786,553,54,406,490,104,958,468,48,13,179,285,1050,4006,7539,7568,2475,1160,296,144,47,18,1831,301,291,11214,23637,11267,1
5013,03/28/2020T19:30:00 ,124426,549,12,3,445,14,80,1214,745,521,52,382,463,98,909,444,46,12,173,277,808,4617,7395,6456,1738,1264,287,138,44,119,2045,524,291,11214,23637,11267,1
5014,03/28/2020T19:40:00 ,124795,542,9,3,423,11,71,1136,694,474,47,348,435,93,845,400,45,10,160,239,929,4699,7772,5953,1652,1528,74,119,41,118,1995,726,206,11213,23637,11267,1
5015,03/28/2020T19:50:00 ,125258,538,9,3,385,11,66,1037,630,440,42,308,406,87,760,371,45,9,146,232,878,4690,8026,6078,1653,1133,70,112,40,279,1822,822,206,11213,23637,11267,1
5016,03/28/2020T20:00:00 ,126112,532,7,3,339,9,57,949,591,411,40,288,371,81,700,341,41,8,129,247,1086,4445,8166,5848,926,892,147,124,36,278,1746,1436,206,11213,23637,11267,1
5017,03/28/2020T20:10:00 ,127856,517,7,3,335,9,55,924,578,399,40,281,357,76,676,328,43,8,128,243,1084,4365,8082,4891,932,663,145,124,35,277,1491,1434,206,11213,23637,11267,1
5018,03/28/2020T20:20:00 ,129620,516,7,3,321,7,53,890,557,377,38,273,346,72,636,302,43,8,123,240,1053,4976,7890,3216,874,720,140,123,34,277,1374,1433,50,11213,23637,11267,1
5019,03/28/2020T20:30:00 ,130678,515,7,3,314,7,51,851,528,359,34,266,335,72,615,291,42,8,116,237,1053,5667,6972,2470,1047,594,137,123,28,277,1306,1541,48,11213,23637,11267,1
5020,03/28/2020T20:40:00 ,132723,523,6,1,291,6,47,780,470,323,30,242,300,68,560,257,40,8,102,227,1049,5673,6326,2371,611,596,46,110,25,277,917,1541,46,11213,23637,11267,1
5021,03/28/2020T20:50:00 ,132933,523,6,1,289,6,45,774,467,320,29,241,299,68,559,254,38,8,102,226,685,5277,5934,3172,832,584,45,110,24,277,917,1501,46,11213,23637,11267,1
5022,03/28/2020T21:00:00 ,133455,519,4,1,257,5,40,658,411,279,26,209,252,62,479,228,33,7,86,168,491,4993,5524,4110,1268,442,38,106,22,170,729,1477,43,11213,23637,11267,1
5023,03/28/2020T21:10:00 ,134622,521,4,1,254,3,38,634,396,267,26,194,246,59,469,214,32,7,85,165,398,5112,4586,4275,933,538,39,104,20,170,497,1639,44,11213,23637,11267,1
5024,03/28/2020T21:20:00 ,136448,521,5,1,249,3,39,618,391,266,28,191,241,61,476,214,31,6,86,168,331,5111,4654,2694,887,531,36,105,19,170,370,1596,45,11213,23637,11267,1
