tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
9589,04/29/2020T14:10:00 ,61371,1461,81,41,7035,556,804,15236,8189,5893,653,6402,7691,1263,12416,7058,875,136,2008,8226,10341,6869,8479,9368,3867,11442,1969,905,920,175,780,32,153,0,0,0,15
9590,04/29/2020T14:20:00 ,61031,1465,82,41,7048,557,806,15256,8210,5904,658,6403,7703,1262,12420,7061,882,137,2016,7596,9553,6491,9058,8794,5321,11547,2243,931,914,176,945,31,153,0,0,0,15
9591,04/29/2020T14:30:00 ,60335,1464,82,41,7075,559,810,15317,8257,5933,661,6440,7746,1265,12483,7095,883,136,2023,7281,9214,6245,10028,7192,5586,12688,2571,965,918,176,1042,31,153,0,0,0,15
9592,04/29/2020T14:40:00 ,60583,1452,81,41,7057,559,805,15278,8238,5902,659,6415,7705,1259,12439,7061,877,136,2014,7141,9069,5933,10544,6434,5944,13004,2734,977,911,175,1043,75,150,0,0,0,15
9593,04/29/2020T14:50:00 ,61396,1454,81,41,7040,555,802,15223,8209,5887,658,6397,7676,1258,12409,7046,877,135,2008,6941,8634,5361,12207,6540,5079,12965,2652,968,905,176,890,75,150,0,0,0,15
9594,04/29/2020T15:00:00 ,60526,1449,80,42,7005,549,788,15106,8100,5856,651,6353,7618,1244,12290,6994,876,134,1985,6708,8177,5118,13361,8140,4407,13270,2413,948,895,175,1224,75,138,0,0,0,15
9595,04/29/2020T15:10:00 ,61898,1445,80,42,6977,548,784,14985,8040,5825,649,6304,7575,1234,12231,6948,876,132,1973,6460,7809,5065,12550,8165,4325,13829,2495,957,889,173,1223,74,135,0,0,0,15
9596,04/29/2020T15:20:00 ,62880,1441,80,42,6956,544,780,14926,7998,5812,645,6267,7541,1227,12171,6910,874,132,1964,6427,7745,5376,13702,6666,3797,13965,2389,948,888,170,1224,74,134,0,0,0,15
9597,04/29/2020T15:30:00 ,64084,1438,80,42,6924,542,780,14882,7969,5795,643,6252,7529,1224,12110,6895,875,132,1953,6055,7296,5635,12593,6663,4075,13388,3133,1020,892,171,1417,74,134,0,0,0,15
9598,04/29/2020T15:40:00 ,64277,1434,79,42,6876,533,775,14795,7929,5774,640,6216,7482,1215,12058,6854,874,132,1945,5542,6724,5454,14431,6491,4263,13163,2898,988,883,170,1549,75,134,0,0,0,15
9599,04/29/2020T15:50:00 ,62610,1428,78,40,6831,523,766,14672,7864,5725,637,6169,7419,1205,11962,6798,864,131,1923,5254,6476,5352,16185,8680,4213,13013,2232,924,873,170,1470,75,133,0,0,0,15
9600,04/29/2020T16:00:00 ,59923,1410,75,39,6667,510,748,14333,7658,5584,622,6004,7236,1168,11668,6629,846,130,1882,3623,4476,4965,20729,11565,5381,12459,2722,959,854,166,1457,75,132,0,0,0,15
9601,04/29/2020T16:10:00 ,63936,1393,72,37,6496,500,729,13949,7443,5417,609,5828,7045,1139,11366,6457,824,127,1830,3121,3527,5495,19635,11029,6141,12308,2567,925,830,164,1551,75,130,0,0,0,15
9602,04/29/2020T16:20:00 ,68284,1387,72,37,6445,497,723,13830,7370,5374,602,5792,6990,1131,11274,6418,819,127,1812,2936,3347,5751,17489,10397,5268,12310,2487,914,823,162,1666,31,130,0,0,0,15
9603,04/29/2020T16:30:00 ,70033,1358,70,35,6275,485,706,13437,7154,5228,590,5628,6791,1102,10916,6224,796,126,1759,2576,3074,5473,18526,11027,4429,12807,2436,902,797,155,1622,30,128,0,0,0,15
9604,04/29/2020T16:40:00 ,71838,1346,70,35,6152,474,692,13133,6986,5098,577,5504,6649,1080,10691,6092,777,123,1722,2397,2820,5122,17663,11927,4467,13404,2114,867,785,154,1725,85,126,0,0,0,15
9605,04/29/2020T16:50:00 ,72963,1335,68,36,6078,467,686,12995,6902,5053,576,5444,6574,1067,10592,6027,769,123,1699,2254,2573,4798,17349,12745,5255,12368,2109,866,779,152,1754,85,154,0,0,0,15
9606,04/29/2020T17:00:00 ,75115,1265,61,35,5735,444,651,12243,6501,4762,529,5073,6150,1008,9948,5664,726,117,1586,2023,2241,5036,17718,16728,4681,10424,2162,853,726,140,1811,256,283,0,0,0,15
9607,04/29/2020T17:10:00 ,80169,749,20,12,1979,173,214,4454,2395,1708,212,1801,2212,367,3618,1963,250,35,597,1154,1539,2832,17123,15940,4440,7132,729,470,264,64,1618,240,181,11195,23600,11246,15
9608,04/29/2020T17:20:00 ,83424,740,19,12,1878,160,203,4215,2278,1620,198,1705,2118,347,3408,1861,237,33,571,1017,1427,3010,15254,15549,4539,7432,643,457,252,62,1564,240,181,11195,23600,11246,15
9609,04/29/2020T17:30:00 ,85597,727,14,11,1761,144,190,3973,2156,1508,188,1599,1997,328,3211,1749,218,33,543,934,1524,2794,15655,14688,4542,7071,725,451,224,57,1601,259,182,11195,23600,11246,15
9610,04/29/2020T17:40:00 ,89111,705,14,10,1617,131,168,3632,1973,1390,170,1470,1833,300,2929,1604,201,29,496,851,1542,2923,14532,13906,4429,7198,756,446,199,53,1598,258,180,11195,23600,11246,15
9611,04/29/2020T17:50:00 ,91804,694,13,10,1521,121,161,3448,1854,1310,157,1405,1739,287,2753,1505,189,27,466,832,1539,2731,15025,13767,4098,6031,712,435,183,48,1354,257,178,11195,23600,11246,15
9612,04/29/2020T18:00:00 ,96144,650,12,9,1249,99,138,2732,1452,1071,122,1133,1396,227,2189,1202,159,23,368,698,1378,2470,14331,14772,4269,4947,863,410,140,33,1448,256,264,11195,23600,11246,15
9613,04/29/2020T18:10:00 ,101267,620,8,8,1074,83,120,2340,1271,901,102,941,1172,192,1868,1041,133,22,315,538,1256,2556,13496,12755,4809,4184,806,394,113,32,1853,255,129,11195,23600,11246,15
9614,04/29/2020T18:20:00 ,104777,616,8,8,1051,79,113,2234,1238,872,101,920,1143,186,1787,999,129,21,301,527,1313,2660,12699,10939,4397,3702,768,393,113,31,2146,255,128,11195,23600,11246,15
9615,04/29/2020T18:30:00 ,105513,605,7,8,959,71,96,2056,1125,803,92,847,1060,167,1657,909,120,21,285,510,1295,2671,11991,12171,4068,3302,839,396,101,104,2176,351,278,11195,23600,11246,15
9616,04/29/2020T18:40:00 ,108421,587,4,7,856,64,81,1835,998,698,76,754,932,148,1474,810,111,19,260,369,1160,2968,12441,11457,3436,2799,645,382,90,99,2137,259,277,11195,23600,11246,15
9617,04/29/2020T18:50:00 ,110528,572,4,5,775,55,70,1634,890,616,64,674,834,133,1294,735,101,16,229,330,1033,3353,11655,12154,3173,2342,534,366,78,97,1911,122,277,11195,23600,11246,15
9618,04/29/2020T19:00:00 ,118134,556,2,5,654,49,60,1334,737,520,53,555,681,111,1078,626,84,15,185,289,955,3446,9287,9885,2151,1807,403,344,64,16,1972,319,277,11195,23600,11246,15
9619,04/29/2020T19:10:00 ,120958,545,1,3,589,46,50,1204,667,460,47,506,623,99,972,548,77,14,169,275,946,4036,8299,8938,1919,1469,389,341,61,15,1792,319,277,11195,23600,11246,15
9620,04/29/2020T19:20:00 ,123226,544,1,3,573,44,52,1182,668,463,47,491,615,100,967,550,76,14,166,276,1066,3940,7402,7480,2469,1142,332,337,61,14,1757,319,277,11195,23600,11246,15
9621,04/29/2020T19:30:00 ,124374,545,1,3,543,42,49,1108,646,434,48,466,592,98,926,542,74,14,156,264,817,4563,7300,6420,1801,1233,325,333,52,132,1976,502,275,11195,23600,11246,15
9622,04/29/2020T19:40:00 ,124601,539,1,5,496,41,43,1011,599,395,42,421,559,87,861,495,67,12,146,242,954,4633,7685,6079,1720,1504,114,317,48,133,1930,689,185,11195,23600,11246,15
9623,04/29/2020T19:50:00 ,125071,537,1,5,454,38,38,925,555,360,35,382,515,81,786,456,62,11,132,224,898,4648,7940,6173,1714,1098,104,312,42,283,1784,806,185,11194,23600,11246,15
9624,04/29/2020T20:00:00 ,126026,532,1,6,417,37,35,860,511,324,28,356,481,78,716,418,61,10,121,227,1131,4293,8202,5828,923,869,178,311,39,281,1756,1414,185,11194,23600,11246,15
9625,04/29/2020T20:10:00 ,127874,505,1,6,390,34,35,828,487,317,27,348,461,78,692,409,56,8,116,224,1129,4238,8027,4920,914,630,176,312,33,282,1499,1414,185,11194,23600,11246,15
9626,04/29/2020T20:20:00 ,129626,502,1,6,368,32,33,782,465,302,27,337,437,73,663,390,56,8,111,222,1102,4840,7812,3257,864,688,174,310,33,282,1404,1414,34,11194,23600,11246,15
9627,04/29/2020T20:30:00 ,130714,501,1,6,357,32,31,755,449,297,26,326,417,72,642,378,54,8,108,219,1100,5541,6940,2357,1038,579,169,309,32,281,1339,1543,34,11194,23600,11246,15
9628,04/29/2020T20:40:00 ,132826,520,1,6,328,31,26,692,408,271,24,292,376,65,577,343,46,8,98,210,1094,5494,6307,2262,587,573,72,297,30,279,935,1543,34,11194,23600,11246,15
9629,04/29/2020T20:50:00 ,132965,520,1,6,323,31,25,687,404,271,24,287,372,65,567,342,46,8,98,210,732,5114,5933,3111,827,555,69,297,29,279,935,1489,33,11194,23600,11246,15
9630,04/29/2020T21:00:00 ,133407,514,1,6,281,29,20,590,354,241,23,252,326,55,491,304,41,8,80,161,514,4861,5656,4058,1215,397,59,296,24,159,746,1454,32,11194,23600,11246,15
9631,04/29/2020T21:10:00 ,134491,514,1,6,268,28,19,580,330,240,22,240,317,54,470,293,41,8,78,159,447,4971,4734,4233,935,468,56,294,24,159,517,1626,32,11194,23600,11246,15
9632,04/29/2020T21:20:00 ,136259,516,2,6,252,28,19,565,333,240,22,242,310,55,471,285,40,7,77,160,373,4991,4779,2757,830,457,55,294,23,158,405,1613,31,11194,23600,11246,15
9633,04/29/2020T21:30:00 ,136987,518,2,6,259,29,22,579,337,242,23,250,320,56,486,292,43,7,77,142,352,4813,4611,2636,791,299,58,295,23,158,437,1474,31,11194,23600,11246,15
9634,04/29/2020T21:40:00 ,138117,518,2,6,259,29,22,574,339,239,23,248,315,56,490,291,44,6,77,142,254,4087,4831,2414,853,370,58,296,24,158,236,1245,32,11194,23600,11246,15
9635,04/29/2020T21:50:00 ,137933,519,2,6,265,30,21,600,348,244,26,253,317,53,491,292,45,5,78,141,209,3394,5636,2825,673,287,62,296,24,158,199,1191,32,11194,23600,11246,15
9636,04/29/2020T22:00:00 ,139980,509,2,5,225,24,19,511,299,218,22,221,270,44,419,255,36,3,61,127,137,2845,4364,3513,622,208,51,293,21,157,14,1148,32,11194,23600,11246,15
9637,04/29/2020T22:10:00 ,141962,507,2,5,204,23,18,457,260,203,19,202,246,40,383,225,35,3,50,117,132,2630,3389,2753,828,255,49,291,18,156,13,1148,32,11194,23600,11246,15
9638,04/29/2020T22:20:00 ,143071,507,2,4,190,21,17,429,241,183,19,187,237,36,356,206,29,3,47,115,130,2250,3200,2829,734,181,47,291,17,3,13,1028,32,11194,23600,11246,15
9639,04/29/2020T22:30:00 ,144829,507,2,4,175,20,17,411,231,170,19,172,222,32,332,194,24,3,46,113,130,2311,1964,2496,851,169,45,289,17,3,13,841,3,11194,23600,11246,15
9640,04/29/2020T22:40:00 ,145717,503,2,4,148,16,17,374,210,158,18,156,212,32,298,179,19,3,41,112,125,2033,1381,2424,1025,160,42,287,16,3,98,841,1,11194,23600,11246,15
9641,04/29/2020T22:50:00 ,146451,503,2,4,139,16,16,342,194,143,16,147,196,29,274,163,19,3,35,109,121,1728,1505,2755,846,144,39,287,16,2,96,314,1,11194,23600,11246,15
9642,04/29/2020T23:00:00 ,147738,498,1,4,100,10,14,249,136,108,9,110,138,22,211,121,17,2,21,104,116,1383,1667,2584,567,105,30,287,13,1,92,196,1,11194,23600,11246,15
9643,04/29/2020T23:10:00 ,148948,497,1,4,91,9,12,220,123,96,8,100,119,20,193,108,16,1,18,101,110,1101,1006,2544,587,94,29,286,12,1,92,107,1,11194,23600,11246,15
9644,04/29/2020T23:20:00 ,149638,496,1,4,80,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,1068,600,2375,631,83,28,284,10,1,92,107,1,11194,23600,11246,15
9645,04/29/2020T23:30:00 ,150557,496,1,4,80,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,969,329,2044,520,83,28,284,10,1,92,0,1,11194,23600,11246,15
9646,04/29/2020T23:40:00 ,151471,496,1,3,78,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,779,661,1232,344,74,27,285,10,1,92,0,1,11194,23600,11246,15
9647,04/29/2020T23:50:00 ,151950,496,1,3,78,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,779,909,725,209,74,27,285,10,1,7,0,1,11194,23600,11246,15
9648,04/30/2020T00:00:00 ,152825,493,1,3,56,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,768,685,522,60,53,18,284,8,1,4,0,1,11194,23600,11246,15
9649,04/30/2020T00:10:00 ,153270,493,1,3,56,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,768,267,495,60,53,18,284,8,1,4,0,1,11194,23600,11246,15
9650,04/30/2020T00:20:00 ,153452,493,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,713,166,545,59,48,17,281,5,1,4,0,1,11194,23600,11246,15
9651,04/30/2020T00:30:00 ,153856,493,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,584,85,351,59,48,17,281,5,1,4,0,1,11194,23600,11246,15
9652,04/30/2020T00:40:00 ,153957,493,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,517,152,250,59,48,17,281,5,1,4,0,1,11194,23600,11246,15
9653,04/30/2020T00:50:00 ,153901,493,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,458,302,215,59,48,17,281,5,1,4,0,1,11194,23600,11246,15
9654,04/30/2020T01:00:00 ,154034,494,1,2,59,5,7,140,80,61,5,66,77,16,138,64,10,0,15,98,104,462,85,161,100,57,20,282,6,1,5,0,1,11194,23600,11245,15
9655,04/30/2020T01:10:00 ,154037,494,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,460,176,133,99,52,17,282,5,1,4,0,1,11194,23600,11245,15
9656,04/30/2020T01:20:00 ,154072,494,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,351,176,207,99,52,17,282,5,1,4,0,1,11194,23600,11245,15
9657,04/30/2020T01:30:00 ,154205,494,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,216,99,52,17,282,5,1,4,0,1,11194,23600,11245,15
9658,04/30/2020T01:40:00 ,154205,494,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,272,43,52,17,282,5,1,4,0,1,11194,23600,11245,15
9659,04/30/2020T01:50:00 ,154261,494,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,219,85,297,43,52,17,282,5,1,4,0,1,11194,23600,11245,15
9660,04/30/2020T02:00:00 ,154419,495,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,197,4,61,20,282,6,1,5,0,1,11194,23600,11245,15
9661,04/30/2020T02:10:00 ,154331,495,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,285,4,61,20,282,6,1,5,0,1,11194,23600,11245,15
9662,04/30/2020T02:20:00 ,154414,495,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,282,6,1,5,0,1,11194,23600,11245,15
9663,04/30/2020T02:30:00 ,154414,495,1,2,60,5,7,148,80,63,6,67,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,283,6,1,5,0,1,11194,23600,11245,15
9664,04/30/2020T02:40:00 ,154457,495,1,2,60,5,7,148,80,63,6,67,79,17,145,64,10,0,16,98,104,107,0,244,4,61,20,283,6,1,5,0,1,11194,23600,11245,15
9665,04/30/2020T02:50:00 ,154626,495,1,2,60,5,7,148,80,63,6,67,79,17,145,64,10,0,16,98,104,107,0,75,4,61,20,283,6,1,5,0,1,11194,23600,11245,15
9666,04/30/2020T03:00:00 ,154625,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,284,7,1,5,1,1,11194,23600,11245,15
9667,04/30/2020T03:10:00 ,154625,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,284,7,1,5,1,1,11194,23600,11245,15
9668,04/30/2020T03:20:00 ,154625,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,284,7,1,5,1,1,11194,23600,11245,15
9669,04/30/2020T03:30:00 ,154573,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,285,7,1,5,1,1,11194,23600,11245,15
9670,04/30/2020T03:40:00 ,154573,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,285,7,1,5,1,1,11194,23600,11245,15
9671,04/30/2020T03:50:00 ,154656,495,1,2,65,5,7,162,86,66,7,68,84,18,154,73,12,0,19,100,104,79,0,0,4,67,22,285,7,1,5,1,1,11194,23600,11245,15
9672,04/30/2020T04:00:00 ,154387,490,3,2,80,2,7,177,94,63,6,82,91,15,181,88,11,1,27,45,41,54,107,182,7,77,26,285,11,5,6,1,2,11194,23600,11245,15
9673,04/30/2020T04:10:00 ,154531,490,3,2,80,2,7,177,94,63,6,82,91,15,181,88,11,1,27,45,41,54,80,65,7,77,26,285,11,5,6,1,2,11194,23600,11245,15
9674,04/30/2020T04:20:00 ,154331,490,3,2,80,2,7,177,94,63,6,82,91,15,181,88,11,1,27,45,41,54,80,189,83,77,26,285,11,5,6,1,2,11194,23600,11245,15
9675,04/30/2020T04:30:00 ,154113,490,3,3,90,2,7,204,108,68,6,88,99,16,197,95,12,1,28,47,42,61,121,204,119,90,29,286,12,5,7,1,2,11194,23600,11245,15
9676,04/30/2020T04:40:00 ,154020,491,3,3,94,4,8,214,109,72,7,93,103,16,207,98,13,1,29,48,43,64,166,129,180,96,30,287,12,5,8,1,2,11194,23600,11245,15
9677,04/30/2020T04:50:00 ,153853,491,3,3,96,4,8,222,115,73,9,96,105,18,215,102,13,1,30,48,43,66,125,251,218,100,32,287,12,6,8,1,2,11194,23600,11245,15
9678,04/30/2020T05:00:00 ,153368,492,3,3,112,4,10,256,131,81,10,110,121,22,238,111,17,2,34,51,45,74,119,496,284,110,34,287,13,6,9,1,2,11194,23600,11245,15
9679,04/30/2020T05:10:00 ,153152,496,4,3,127,4,11,292,151,90,12,119,132,28,257,119,20,2,41,53,47,81,303,410,223,117,36,288,15,7,11,1,3,11194,23600,11245,16
9680,04/30/2020T05:20:00 ,152131,496,4,3,141,5,12,313,161,102,14,125,143,29,280,133,22,3,45,54,47,90,350,1099,356,129,38,289,16,8,12,1,4,11194,23600,11245,16
9681,04/30/2020T05:30:00 ,151165,502,4,3,177,6,18,395,188,123,18,159,183,35,328,161,26,5,52,59,50,103,425,1579,345,159,43,292,24,8,14,1,5,11194,23600,11245,16
9682,04/30/2020T05:40:00 ,149828,507,4,3,211,9,22,473,219,157,17,196,220,40,396,188,31,5,61,93,79,123,716,2071,389,196,47,294,27,9,15,3,6,11194,23600,11245,16
9683,04/30/2020T05:50:00 ,149396,515,4,3,257,14,27,563,267,186,18,230,267,47,471,237,37,7,75,106,85,147,638,1763,634,236,57,300,35,9,15,3,6,11194,23600,11245,16
9684,04/30/2020T06:00:00 ,148677,527,7,2,348,23,43,746,391,247,24,318,355,70,660,329,46,9,111,122,104,189,402,1491,588,354,76,307,47,12,20,3,7,11194,23600,11245,16
9685,04/30/2020T06:10:00 ,147359,531,7,2,360,23,42,787,425,262,30,331,362,75,693,346,47,9,110,126,113,204,553,2314,695,370,77,308,47,14,23,3,7,11194,23600,11245,16
9686,04/30/2020T06:20:00 ,145473,534,7,3,375,25,47,838,449,281,31,363,394,80,741,364,48,9,115,129,114,214,1167,2912,1003,445,84,310,52,15,23,3,7,11194,23600,11245,16
9687,04/30/2020T06:30:00 ,141758,544,9,3,429,29,56,980,524,328,36,405,460,87,850,434,54,10,133,145,173,267,1377,4898,1546,594,105,311,57,17,25,3,8,11194,23600,11245,16
9688,04/30/2020T06:40:00 ,137615,552,9,3,466,34,59,1070,575,364,38,455,504,94,923,464,62,10,150,154,177,290,2283,6562,2643,546,116,315,63,19,28,3,9,11194,23600,11245,16
9689,04/30/2020T06:50:00 ,133514,564,9,3,573,44,71,1242,707,452,50,537,619,121,1116,569,70,12,176,219,235,367,3662,6777,3588,697,188,328,70,22,37,3,13,11194,23600,11245,16
9690,04/30/2020T07:00:00 ,125530,600,9,4,806,70,107,1852,1039,688,77,779,903,172,1627,832,99,16,252,317,300,519,4343,8654,5363,895,247,348,106,29,52,3,17,11194,23600,11245,16
9691,04/30/2020T07:10:00 ,121901,611,11,4,890,75,116,2025,1127,749,80,854,994,189,1762,900,112,17,279,467,478,604,4613,8732,7003,1212,269,350,120,31,57,3,18,11194,23602,11245,16
9692,04/30/2020T07:20:00 ,116425,634,13,4,1031,87,127,2308,1293,863,92,986,1140,225,2013,1032,129,21,311,485,514,696,5109,9027,9989,1177,305,355,139,32,68,4,19,11194,23602,11245,16
9693,04/30/2020T07:30:00 ,106946,665,13,4,1270,106,148,2770,1536,1034,109,1196,1397,263,2411,1270,152,24,386,847,908,763,6119,11798,12200,1290,353,368,161,36,85,4,21,11194,23602,11245,16
9694,04/30/2020T07:40:00 ,96461,1160,51,24,4949,376,572,10509,5546,4052,419,4451,5293,902,8626,4942,616,108,1371,2451,2275,2905,8925,14147,13611,4820,1297,712,618,115,309,19,62,0,0,0,16
9695,04/30/2020T07:50:00 ,88482,1190,56,26,5179,397,597,11025,5860,4266,439,4688,5555,943,9071,5149,636,111,1437,4677,4901,3272,9550,15611,11243,4947,1456,739,664,122,320,19,66,0,0,0,16
9696,04/30/2020T08:00:00 ,84617,1271,60,30,5753,432,656,12274,6552,4727,502,5186,6161,1018,10073,5695,710,115,1614,9094,10424,3381,5687,12996,4251,5601,1685,812,736,136,354,23,68,0,0,0,16
9697,04/30/2020T08:10:00 ,83406,1296,65,30,5992,457,677,12722,6823,4916,518,5393,6389,1058,10457,5913,735,119,1665,10306,11766,3545,4247,10657,3527,5850,1946,843,767,144,370,23,72,0,0,0,16
9698,04/30/2020T08:20:00 ,81547,1316,69,30,6157,477,700,13066,7040,5040,542,5557,6565,1081,10774,6081,754,123,1715,10642,12244,3642,4298,9525,3362,6072,1989,854,792,151,388,25,76,0,0,0,16
9699,04/30/2020T08:30:00 ,78577,1358,71,32,6399,507,735,13639,7322,5245,575,5771,6816,1114,11196,6346,780,125,1786,11050,12778,3791,3845,8679,3043,6513,2215,890,833,155,399,27,82,0,0,0,16
9700,04/30/2020T08:40:00 ,76260,1372,73,32,6511,513,753,13933,7466,5365,599,5901,6975,1146,11452,6467,793,127,1834,11383,13060,3875,3992,8895,2598,6628,2257,900,847,159,419,27,82,0,0,0,16
9701,04/30/2020T08:50:00 ,73462,1398,74,35,6736,533,773,14377,7692,5543,616,6088,7176,1186,11816,6659,827,134,1900,11531,13208,3995,3905,9042,2313,6948,2224,916,875,172,427,28,85,0,0,0,16
9702,04/30/2020T09:00:00 ,69480,1451,79,39,7010,559,797,15026,8101,5843,652,6381,7522,1238,12373,6958,864,139,1998,11621,13346,4133,4908,7101,1860,7653,2759,979,907,179,619,30,89,0,0,0,16
9703,04/30/2020T09:10:00 ,67415,1433,80,40,7045,560,798,15101,8141,5876,653,6413,7572,1247,12424,7001,871,138,2013,11629,13349,4157,5262,6149,3045,8768,2703,980,910,180,621,31,89,0,0,0,16
9704,04/30/2020T09:20:00 ,66955,1472,81,40,7123,569,810,15305,8249,5949,665,6489,7684,1266,12584,7086,881,138,2034,11644,13484,4383,5067,4691,2119,9784,3130,1042,925,180,744,32,89,0,0,0,16
9705,04/30/2020T09:30:00 ,65628,1486,83,41,7193,573,818,15487,8337,6017,676,6544,7760,1283,12734,7159,883,140,2059,11668,13890,4520,5713,3454,1594,10393,3352,1078,936,181,891,33,90,0,0,0,16
9706,04/30/2020T09:40:00 ,64185,1484,84,41,7240,578,824,15604,8401,6058,681,6590,7814,1294,12813,7216,889,141,2069,11681,13941,4612,5353,4015,1820,10912,3035,1045,940,184,1027,33,90,0,0,0,16
9707,04/30/2020T09:50:00 ,61667,1490,84,41,7273,578,829,15680,8440,6084,682,6618,7853,1301,12870,7236,896,141,2075,11650,13958,4454,6743,4642,2599,10591,2761,1016,946,188,1129,33,146,0,0,0,16
9708,04/30/2020T10:00:00 ,58793,1507,86,42,7318,581,835,15783,8501,6130,685,6662,7921,1307,12962,7279,904,140,2097,11563,14077,4610,7447,5116,2144,11503,3267,1048,953,187,1067,33,146,0,0,0,16
9709,04/30/2020T10:10:00 ,57439,1506,86,41,7330,584,836,15852,8526,6157,685,6689,7971,1311,13014,7300,909,139,2113,11572,14017,4587,7021,5537,1925,12590,3251,1044,952,387,1062,33,228,0,0,0,16
9710,04/30/2020T10:20:00 ,56711,1506,86,41,7343,585,837,15877,8532,6155,684,6702,7989,1313,13031,7316,912,140,2117,11606,14036,4942,6860,6193,1793,12322,3363,1059,954,387,1041,33,228,0,0,0,16
9711,04/30/2020T10:30:00 ,56356,1510,86,41,7378,587,839,15947,8574,6177,685,6723,8023,1315,13082,7338,914,140,2121,11610,14176,4965,6923,5948,1776,12126,3541,1076,959,387,1110,33,228,0,0,0,16
9712,04/30/2020T10:40:00 ,55233,1517,86,41,7409,589,841,16008,8618,6195,688,6751,8053,1323,13128,7373,915,140,2127,11618,14129,5281,5867,6261,1585,13330,3735,1093,959,426,1112,34,229,0,0,0,16
9713,04/30/2020T10:50:00 ,56368,1517,85,41,7414,587,843,16017,8630,6197,688,6757,8060,1324,13131,7377,914,140,2123,11616,14084,5202,5763,5661,1452,13379,3564,1085,961,426,1025,34,229,0,0,0,16
9714,04/30/2020T11:00:00 ,57244,1509,86,41,7424,590,845,16083,8670,6208,689,6783,8099,1321,13176,7389,911,141,2138,11540,13810,5167,5481,6125,1208,13366,2937,1030,961,426,1033,33,230,0,0,0,16
9715,04/30/2020T11:10:00 ,58080,1505,86,43,7420,591,847,16079,8676,6207,693,6798,8097,1324,13182,7394,912,142,2141,11491,13680,5189,5357,5875,1500,12784,2894,1027,959,426,1032,34,229,0,0,0,16
9716,04/30/2020T11:20:00 ,57950,1503,86,42,7410,586,841,16068,8670,6206,694,6792,8089,1321,13157,7378,910,142,2134,11487,13571,5256,5631,6303,1685,12060,2982,1043,953,426,1136,33,149,0,0,0,16
9717,04/30/2020T11:30:00 ,58097,1501,86,43,7373,583,838,15987,8620,6175,688,6744,8050,1303,13090,7344,909,141,2113,11371,13354,5548,5840,6343,1426,12559,2949,1052,948,389,1047,34,149,0,0,0,16
9718,04/30/2020T11:40:00 ,59188,1515,86,43,7348,580,836,15925,8584,6162,684,6718,8034,1305,13051,7328,902,140,2112,10716,12715,6036,7030,6397,1412,11451,2942,1047,940,295,1045,34,93,0,0,0,16
9719,04/30/2020T11:50:00 ,60658,1497,85,42,7202,565,822,15584,8418,6038,668,6583,7897,1282,12780,7192,884,139,2078,10099,12112,6567,7617,7236,2349,10256,2865,1025,917,289,825,32,91,0,0,0,16
